#
# Results on Tuesday November 29 2016 15:42:18 UTC.
# USER AGENT: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
#
# Results on Sunday December 04 2016 19:31:45 UTC.
# USER AGENT: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
# Design number was non-random = 5
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,69,0,sym0,NULL,_REACTION_TIME_,5090
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,27,0,oa8,NULL,amy_item=OA_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,27,0,oa8,NULL,bob_item=OA_role=target,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,27,0,oa8,NULL,chris_item=OA_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,27,0,oa8,NULL,_REACTION_TIME_,5147
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,62,0,ppf13,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,62,0,ppf13,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,62,0,ppf13,NULL,chris_item=TrueTrueFalseFiller_role=false,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,62,0,ppf13,NULL,_REACTION_TIME_,3908
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,44,0,ua5,NULL,amy_item=UA_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,44,0,ua5,NULL,bob_item=UA_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,44,0,ua5,NULL,chris_item=UA_role=target,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,44,0,ua5,NULL,_REACTION_TIME_,3206
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,35,0,ud6,NULL,amy_item=UD_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,35,0,ud6,NULL,bob_item=UD_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,35,0,ud6,NULL,chris_item=UD_role=target,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,35,0,ud6,NULL,_REACTION_TIME_,3873
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,51,0,ppf2,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,51,0,ppf2,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,51,0,ppf2,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,51,0,ppf2,NULL,_REACTION_TIME_,7830
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,77,0,sym8,NULL,amy_item=whichSymbolFiller_role=UDtargetTrue,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,77,0,sym8,NULL,bob_item=whichSymbolFiller_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,77,0,sym8,NULL,chris_item=whichSymbolFiller_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,77,0,sym8,NULL,_REACTION_TIME_,4926
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,75,0,sym6,NULL,amy_item=whichSymbolFiller_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,75,0,sym6,NULL,bob_item=whichSymbolFiller_role=UDtargetTrue,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,75,0,sym6,NULL,chris_item=whichSymbolFiller_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,75,0,sym6,NULL,_REACTION_TIME_,4476
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,76,0,sym7,NULL,amy_item=whichSymbolFiller_role=UDtargetTrue,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,76,0,sym7,NULL,bob_item=whichSymbolFiller_role=truecontrolSE,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,76,0,sym7,NULL,chris_item=whichSymbolFiller_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,76,0,sym7,NULL,_REACTION_TIME_,2638
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,46,0,ua7,NULL,amy_item=UA_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,46,0,ua7,NULL,bob_item=UA_role=target,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,46,0,ua7,NULL,chris_item=UA_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,46,0,ua7,NULL,_REACTION_TIME_,5500
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,30,0,ud1,NULL,amy_item=UD_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,30,0,ud1,NULL,bob_item=UD_role=target,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,30,0,ud1,NULL,chris_item=UD_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,30,0,ud1,NULL,_REACTION_TIME_,4629
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,36,0,ud7,NULL,amy_item=UD_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,36,0,ud7,NULL,bob_item=UD_role=target,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,36,0,ud7,NULL,chris_item=UD_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,36,0,ud7,NULL,_REACTION_TIME_,3976
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,38,0,ud9,NULL,amy_item=UD_role=target,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,38,0,ud9,NULL,bob_item=UD_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,38,0,ud9,NULL,chris_item=UD_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,38,0,ud9,NULL,_REACTION_TIME_,4658
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,79,0,win0,NULL,amy_item=winFiller_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,79,0,win0,NULL,bob_item=winFiller_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,79,0,win0,NULL,chris_item=winFiller_role=UDtarget,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,79,0,win0,NULL,_REACTION_TIME_,3682
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,25,0,oa6,NULL,amy_item=OA_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,25,0,oa6,NULL,bob_item=OA_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,25,0,oa6,NULL,chris_item=OA_role=target,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,25,0,oa6,NULL,_REACTION_TIME_,4187
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,60,0,ppf11,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,60,0,ppf11,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,60,0,ppf11,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,60,0,ppf11,NULL,_REACTION_TIME_,3959
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,78,0,sym9,NULL,amy_item=whichSymbolFiller_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,78,0,sym9,NULL,bob_item=whichSymbolFiller_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,78,0,sym9,NULL,chris_item=whichSymbolFiller_role=UDtargetTrue,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,78,0,sym9,NULL,_REACTION_TIME_,3927
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,9,0,od0,NULL,amy_item=OD_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,9,0,od0,NULL,bob_item=OD_role=target,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,9,0,od0,NULL,chris_item=OD_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,9,0,od0,NULL,_REACTION_TIME_,4005
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,42,0,ua3,NULL,amy_item=UA_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,42,0,ua3,NULL,bob_item=UA_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,42,0,ua3,NULL,chris_item=UA_role=target,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,42,0,ua3,NULL,_REACTION_TIME_,2787
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,26,0,oa7,NULL,amy_item=OA_role=target,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,26,0,oa7,NULL,bob_item=OA_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,26,0,oa7,NULL,chris_item=OA_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,26,0,oa7,NULL,_REACTION_TIME_,4880
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,39,0,ua0,NULL,amy_item=UA_role=target,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,39,0,ua0,NULL,bob_item=UA_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,39,0,ua0,NULL,chris_item=UA_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,39,0,ua0,NULL,_REACTION_TIME_,2576
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,43,0,ua4,NULL,amy_item=UA_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,43,0,ua4,NULL,bob_item=UA_role=target,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,43,0,ua4,NULL,chris_item=UA_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,43,0,ua4,NULL,_REACTION_TIME_,2858
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,88,0,lose4,NULL,amy_item=winFiller_role=UDtarget,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,88,0,lose4,NULL,bob_item=winFiller_role=truecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,88,0,lose4,NULL,chris_item=winFiller_role=falsecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,88,0,lose4,NULL,_REACTION_TIME_,7173
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,40,0,ua1,NULL,amy_item=UA_role=target,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,40,0,ua1,NULL,bob_item=UA_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,40,0,ua1,NULL,chris_item=UA_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,40,0,ua1,NULL,_REACTION_TIME_,3451
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,64,0,ppf15,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,64,0,ppf15,NULL,bob_item=TrueTrueFalseFiller_role=trueSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,64,0,ppf15,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,64,0,ppf15,NULL,_REACTION_TIME_,3415
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,81,0,win2,NULL,amy_item=winFiller_role=truecontrolSE,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,81,0,win2,NULL,bob_item=winFiller_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,81,0,win2,NULL,chris_item=winFiller_role=UDtarget,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,81,0,win2,NULL,_REACTION_TIME_,7224
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,24,0,oa5,NULL,amy_item=OA_role=target,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,24,0,oa5,NULL,bob_item=OA_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,24,0,oa5,NULL,chris_item=OA_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,24,0,oa5,NULL,_REACTION_TIME_,6597
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,41,0,ua2,NULL,amy_item=UA_role=target,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,41,0,ua2,NULL,bob_item=UA_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,41,0,ua2,NULL,chris_item=UA_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,41,0,ua2,NULL,_REACTION_TIME_,2775
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,70,0,sym1,NULL,amy_item=whichSymbolFiller_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,70,0,sym1,NULL,bob_item=whichSymbolFiller_role=UDtargetTrue,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,70,0,sym1,NULL,chris_item=whichSymbolFiller_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,70,0,sym1,NULL,_REACTION_TIME_,3991
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,54,0,ppf5,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,54,0,ppf5,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,54,0,ppf5,NULL,chris_item=TrueTrueFalseFiller_role=false,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,54,0,ppf5,NULL,_REACTION_TIME_,14638
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,55,0,ppf6,NULL,amy_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,55,0,ppf6,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,55,0,ppf6,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,55,0,ppf6,NULL,_REACTION_TIME_,5668
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,18,0,od9,NULL,amy_item=OD_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,18,0,od9,NULL,bob_item=OD_role=target,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,18,0,od9,NULL,chris_item=OD_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,18,0,od9,NULL,_REACTION_TIME_,3783
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,19,0,oa0,NULL,amy_item=OA_role=target,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,19,0,oa0,NULL,bob_item=OA_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,19,0,oa0,NULL,chris_item=OA_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,19,0,oa0,NULL,_REACTION_TIME_,5410
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,22,0,oa3,NULL,amy_item=OA_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,22,0,oa3,NULL,bob_item=OA_role=target,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,22,0,oa3,NULL,chris_item=OA_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,22,0,oa3,NULL,_REACTION_TIME_,5051
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,48,0,ua9,NULL,amy_item=UA_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,48,0,ua9,NULL,bob_item=UA_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,48,0,ua9,NULL,chris_item=UA_role=target,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,48,0,ua9,NULL,_REACTION_TIME_,7698
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,80,0,win1,NULL,amy_item=winFiller_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,80,0,win1,NULL,bob_item=winFiller_role=UDtarget,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,80,0,win1,NULL,chris_item=winFiller_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,80,0,win1,NULL,_REACTION_TIME_,6811
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,86,0,lose2,NULL,amy_item=winFiller_role=falsecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,86,0,lose2,NULL,bob_item=winFiller_role=UDtarget,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,86,0,lose2,NULL,chris_item=winFiller_role=truecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,86,0,lose2,NULL,_REACTION_TIME_,4696
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,34,0,ud5,NULL,amy_item=UD_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,34,0,ud5,NULL,bob_item=UD_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,34,0,ud5,NULL,chris_item=UD_role=target,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,34,0,ud5,NULL,_REACTION_TIME_,6247
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,32,0,ud3,NULL,amy_item=UD_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,32,0,ud3,NULL,bob_item=UD_role=target,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,32,0,ud3,NULL,chris_item=UD_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,32,0,ud3,NULL,_REACTION_TIME_,4752
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,57,0,ppf8,NULL,amy_item=TrueTrueFalseFiller_role=trueSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,57,0,ppf8,NULL,bob_item=TrueTrueFalseFiller_role=false,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,57,0,ppf8,NULL,chris_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,57,0,ppf8,NULL,_REACTION_TIME_,6771
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,68,0,ppf19,NULL,amy_item=TrueTrueFalseFiller_role=false,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,68,0,ppf19,NULL,bob_item=TrueTrueFalseFiller_role=truePerfect,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,68,0,ppf19,NULL,chris_item=TrueTrueFalseFiller_role=trueSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,68,0,ppf19,NULL,_REACTION_TIME_,4909
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,82,0,win3,NULL,amy_item=winFiller_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,82,0,win3,NULL,bob_item=winFiller_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,82,0,win3,NULL,chris_item=winFiller_role=UDtarget,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,82,0,win3,NULL,_REACTION_TIME_,4962
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,47,0,ua8,NULL,amy_item=UA_role=target,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,47,0,ua8,NULL,bob_item=UA_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,47,0,ua8,NULL,chris_item=UA_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,47,0,ua8,NULL,_REACTION_TIME_,4193
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,73,0,sym4,NULL,amy_item=whichSymbolFiller_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,73,0,sym4,NULL,bob_item=whichSymbolFiller_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,73,0,sym4,NULL,chris_item=whichSymbolFiller_role=UDtargetTrue,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,73,0,sym4,NULL,_REACTION_TIME_,5964
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,84,0,lose0,NULL,amy_item=winFiller_role=truecontrol,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,84,0,lose0,NULL,bob_item=winFiller_role=UDtarget,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,84,0,lose0,NULL,chris_item=winFiller_role=falsecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,84,0,lose0,NULL,_REACTION_TIME_,7921
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,72,0,sym3,NULL,amy_item=whichSymbolFiller_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,72,0,sym3,NULL,bob_item=whichSymbolFiller_role=truecontrolSE,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,72,0,sym3,NULL,chris_item=whichSymbolFiller_role=UDtargetTrue,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,72,0,sym3,NULL,_REACTION_TIME_,5007
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,74,0,sym5,NULL,amy_item=whichSymbolFiller_role=UDtargetTrue,yes
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,74,0,sym5,NULL,bob_item=whichSymbolFiller_role=truecontrolSE,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,74,0,sym5,NULL,chris_item=whichSymbolFiller_role=falsecontrol,no
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form2,74,0,sym5,NULL,_REACTION_TIME_,4017
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form,3,0,questionnaire,NULL,age,38
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form,3,0,questionnaire,NULL,language,english
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form,3,0,questionnaire,NULL,mturkid,AUAN582MLI96N
1481061849,a708cc9e86d0cd58e2cb7fa3e7c6d630,Form,3,0,questionnaire,NULL,_REACTION_TIME_,12192
#
# Results on Tuesday December 06 2016 22:05:07 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36
# Design number was non-random = 20
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1481061908,26ba2e2879d3a1b12fa7e5967d12f03d,Form,1,0,instructions,NULL,,no
1481061908,26ba2e2879d3a1b12fa7e5967d12f03d,Form,1,0,instructions,NULL,,no
1481061908,26ba2e2879d3a1b12fa7e5967d12f03d,Form,1,0,instructions,NULL,,no
1481061908,26ba2e2879d3a1b12fa7e5967d12f03d,Form,1,0,instructions,NULL,,no
1481061908,26ba2e2879d3a1b12fa7e5967d12f03d,Form,1,0,instructions,NULL,,no
1481061908,26ba2e2879d3a1b12fa7e5967d12f03d,Form,1,0,instructions,NULL,,no
1481061908,26ba2e2879d3a1b12fa7e5967d12f03d,Form,1,0,instructions,NULL,,no
1481061908,26ba2e2879d3a1b12fa7e5967d12f03d,Form,1,0,instructions,NULL,,no
1481061908,26ba2e2879d3a1b12fa7e5967d12f03d,Form,1,0,instructions,NULL,,no
1481061908,26ba2e2879d3a1b12fa7e5967d12f03d,Form,1,0,instructions,NULL,,no
